candidate_update_norm,causal_utility,distractor,e1_candidate_harmful_cell,example_id,family_id,gate,gate_entropy,goal_identifiability,layer,relative_update_norm,residual_norm,seed,task
7.878264904022217,-0.07171536982059479,False,True,family-00321-sum_mod_10,family-00321,0.9961211085319519,0.02540776280186562,0.0,3,0.48514458389589277,16.239004135131836,44,sum_mod_10
6.661136150360107,0.15379929542541504,False,False,family-00322-maximum,family-00322,0.9798251986503601,0.09871863145793017,0.5,0,0.5931672004970414,11.229778289794922,44,maximum
6.519321441650391,0.032725393772125244,False,False,family-00322-maximum,family-00322,0.9256659746170044,0.26470812620247963,0.5,1,0.6556845641143741,9.942770957946777,44,maximum
7.079613208770752,0.018725872039794922,False,False,family-00322-maximum,family-00322,0.9860703349113464,0.07336388440034564,0.5,2,0.6429151621891175,11.011737823486328,44,maximum
11.604757308959961,0.24368786811828613,False,False,family-00322-maximum,family-00322,0.9813674092292786,0.09266860023067942,0.5,3,0.8991305784508419,12.90664291381836,44,maximum
7.192439079284668,0.11289381235837936,False,False,family-00322-minimum,family-00322,0.9726890921592712,0.12526660255310906,0.0,0,0.7195242859108192,9.996103286743164,44,minimum
5.2749810218811035,-0.02219991385936737,False,False,family-00322-minimum,family-00322,0.9830656051635742,0.08585557197325955,0.0,1,0.5305782182024401,9.941947937011719,44,minimum
5.719931125640869,0.13303157687187195,False,False,family-00322-minimum,family-00322,0.9397289752960205,0.22771260626874146,0.0,2,0.5166084262423858,11.07208251953125,44,minimum
6.702645778656006,0.11178435385227203,False,False,family-00322-minimum,family-00322,0.9874116778373718,0.06758248419678095,0.0,3,0.4991287906925942,13.428689956665039,44,minimum
6.741102695465088,-0.023671627044677734,False,False,family-00322-sum_mod_10,family-00322,0.9780574440956116,0.1055058412282574,1.0,0,0.6976016754539308,9.663254737854004,44,sum_mod_10
6.675637245178223,-0.0022155866026878357,False,False,family-00322-sum_mod_10,family-00322,0.9826037287712097,0.08772505327267097,1.0,1,0.6683493685070245,9.988245010375977,44,sum_mod_10
6.731690406799316,-0.011215072125196457,False,False,family-00322-sum_mod_10,family-00322,0.9868844747543335,0.06987128190148661,1.0,2,0.4951066521726383,13.596445083618164,44,sum_mod_10
10.195683479309082,0.0049184709787368774,False,True,family-00322-sum_mod_10,family-00322,0.9984948635101318,0.011285692132752403,1.0,3,0.5679495272093799,17.95174217224121,44,sum_mod_10
7.16485595703125,0.2768661677837372,True,False,family-00323-maximum,family-00323,0.9768313765525818,0.11012698982396632,0.0,0,0.641101333983688,11.17585563659668,44,maximum
3.951435089111328,0.15208956599235535,True,False,family-00323-maximum,family-00323,0.880998432636261,0.36493095259934244,0.0,1,0.29928217148993097,13.203042030334473,44,maximum
6.5966315269470215,0.2730845510959625,True,False,family-00323-maximum,family-00323,0.9826263189315796,0.08763391076120054,0.0,2,0.4805876700660185,13.726177215576172,44,maximum
5.484638214111328,0.16316556930541992,True,False,family-00323-maximum,family-00323,0.9957311749458313,0.027552188740163183,0.0,3,0.3737738172710299,14.67368221282959,44,maximum
5.300928592681885,0.36023902893066406,False,False,family-00323-minimum,family-00323,0.9749530553817749,0.11707878846180106,1.0,0,0.5003561996334663,10.59430980682373,44,minimum
7.861097812652588,0.389562726020813,False,False,family-00323-minimum,family-00323,0.9787867665290833,0.10272397254904723,1.0,1,0.8083246482696294,9.725173950195312,44,minimum
4.203759670257568,-0.0016216635704040527,False,False,family-00323-minimum,family-00323,0.9116923213005066,0.2986048252839358,1.0,2,0.3879981050598546,10.834485054016113,44,minimum
12.289742469787598,0.473376989364624,False,False,family-00323-minimum,family-00323,0.9809316992759705,0.09439061772298046,1.0,3,1.1117741750832253,11.054171562194824,44,minimum
7.39422082901001,0.07337690144777298,True,False,family-00323-sum_mod_10,family-00323,0.9794909358024597,0.10001374303591169,0.5,0,0.78479125565447,9.421895027160645,44,sum_mod_10
6.906378746032715,-0.07056303322315216,True,False,family-00323-sum_mod_10,family-00323,0.9768303632736206,0.11013078099983561,0.5,1,0.7264207702894102,9.507408142089844,44,sum_mod_10
5.879409313201904,0.08453188836574554,True,False,family-00323-sum_mod_10,family-00323,0.980226993560791,0.09715437579238877,0.5,2,0.4335819692572824,13.560087203979492,44,sum_mod_10
8.934619903564453,-0.03862869739532471,True,True,family-00323-sum_mod_10,family-00323,0.9984219074249268,0.011757971565991395,0.5,3,0.5599748578101095,15.955394744873047,44,sum_mod_10
7.643394947052002,0.5274730920791626,False,False,family-00324-maximum,family-00324,0.9798251986503601,0.09871863145793017,1.0,0,0.6806363179937354,11.229778289794922,44,maximum
3.984769821166992,0.04751253128051758,False,False,family-00324-maximum,family-00324,0.9326077699661255,0.24684061395107926,1.0,1,0.3887136189229047,10.251171112060547,44,maximum
11.02846622467041,0.17161762714385986,False,False,family-00324-maximum,family-00324,0.9704869985580444,0.133045216541798,1.0,2,1.2214342222142418,9.029111862182617,44,maximum
6.290242671966553,0.10107344388961792,False,False,family-00324-maximum,family-00324,0.9832268357276917,0.0851999783925196,1.0,3,0.4237566110405864,14.843998908996582,44,maximum
6.72674036026001,0.3174883723258972,False,False,family-00324-minimum,family-00324,0.9681077599525452,0.1412594748192077,0.5,0,0.7102098872796433,9.471482276916504,44,minimum
5.816208839416504,0.3636687695980072,False,False,family-00324-minimum,family-00324,0.976889431476593,0.10990970192638574,0.5,1,0.6547397407337825,8.883237838745117,44,minimum
5.8055548667907715,0.35488659143447876,False,False,family-00324-minimum,family-00324,0.8874105215072632,0.3518952525910499,0.5,2,0.587696391056839,9.878493309020996,44,minimum
6.0826592445373535,0.0007792413234710693,False,False,family-00324-minimum,family-00324,0.9756205677986145,0.11462539668446059,0.5,3,0.5462736939653751,11.134819984436035,44,minimum
5.237764835357666,-0.007890351116657257,False,False,family-00324-sum_mod_10,family-00324,0.9780574440956116,0.1055058412282574,0.0,0,0.5420290551629252,9.663254737854004,44,sum_mod_10
6.664013385772705,-0.008125657215714455,False,False,family-00324-sum_mod_10,family-00324,0.9743074774742126,0.11943419771260734,0.0,1,0.7282101258754785,9.151223182678223,44,sum_mod_10
5.484267711639404,0.004468375816941261,False,False,family-00324-sum_mod_10,family-00324,0.9480298757553101,0.20427579579601715,0.0,2,0.45934427195884503,11.939340591430664,44,sum_mod_10
7.232334613800049,0.005911095067858696,False,True,family-00324-sum_mod_10,family-00324,0.9932119846343994,0.04065474737934577,0.0,3,0.516669978892819,13.997977256774902,44,sum_mod_10
7.0344743728637695,0.31364431977272034,True,False,family-00325-maximum,family-00325,0.9732781052589417,0.1231556132485116,0.5,0,0.7479600690791505,9.404879570007324,44,maximum
6.721077919006348,0.4628463089466095,True,False,family-00325-maximum,family-00325,0.9186204671859741,0.282125808174439,0.5,1,0.7425822757708064,9.05095386505127,44,maximum
10.041464805603027,0.45214369893074036,True,False,family-00325-maximum,family-00325,0.991899847984314,0.04707655577941293,0.5,2,0.8608112338344031,11.665118217468262,44,maximum
7.650714874267578,-0.05157649517059326,True,False,family-00325-maximum,family-00325,0.9880602955818176,0.06473578992598741,0.5,3,0.4852583753106753,15.766270637512207,44,maximum
5.3069376945495605,0.1722915768623352,False,False,family-00325-minimum,family-00325,0.9681898355484009,0.14097924321437244,0.0,0,0.5308250359838778,9.997527122497559,44,minimum
11.169622421264648,0.5281006097793579,False,False,family-00325-minimum,family-00325,0.971441388130188,0.1296954954491255,0.0,1,1.3438229763454668,8.3118257522583,44,minimum
5.1297287940979,0.02395254373550415,False,False,family-00325-minimum,family-00325,0.935363233089447,0.23953957693752545,0.0,2,0.3722809164062825,13.77918815612793,44,minimum
5.6162333488464355,0.017424821853637695,False,False,family-00325-minimum,family-00325,0.9776602983474731,0.10701020622645463,0.0,3,0.35808547003765734,15.68405818939209,44,minimum
6.748189449310303,-0.015115201473236084,False,False,family-00325-sum_mod_10,family-00325,0.9681898355484009,0.14097924321437244,1.0,0,0.674985860665961,9.997527122497559,44,sum_mod_10
9.650192260742188,0.10343987494707108,False,False,family-00325-sum_mod_10,family-00325,0.9641160368919373,0.15463491532248086,1.0,1,1.082586749573661,8.914012908935547,44,sum_mod_10
5.0404534339904785,-0.004597663879394531,False,False,family-00325-sum_mod_10,family-00325,0.9754629731178284,0.11520629508444408,1.0,2,0.404493218137722,12.461156845092773,44,sum_mod_10
12.339638710021973,0.06713083386421204,False,True,family-00325-sum_mod_10,family-00325,0.9910628795623779,0.05105830446814967,1.0,3,0.8413956645690271,14.665678977966309,44,sum_mod_10
7.909071445465088,0.6714367270469666,False,False,family-00326-maximum,family-00326,0.9681898355484009,0.14097924321437244,0.0,0,0.7911027745718445,9.997527122497559,44,maximum
5.048498153686523,0.13998103141784668,False,False,family-00326-maximum,family-00326,0.8919392824172974,0.34244149221203724,0.0,1,0.5146370260768037,9.809823036193848,44,maximum
5.677618503570557,0.3544848561286926,False,False,family-00326-maximum,family-00326,0.9859553575515747,0.0738531743350431,0.0,2,0.5492159848824365,10.337678909301758,44,maximum
7.133000373840332,0.32466378808021545,False,False,family-00326-maximum,family-00326,0.9938667416572571,0.037357408001867584,0.0,3,0.5989369589733204,11.90943431854248,44,maximum
6.244117259979248,0.336806058883667,True,False,family-00326-minimum,family-00326,0.9763849973678589,0.11179274954843188,1.0,0,0.6328790153681741,9.866209983825684,44,minimum
11.949167251586914,0.8153830766677856,True,False,family-00326-minimum,family-00326,0.9789391756057739,0.10213942774458884,1.0,1,1.3195360817468043,9.055582046508789,44,minimum
4.741062164306641,0.005801975727081299,True,False,family-00326-minimum,family-00326,0.9151609539985657,0.29043176520191444,1.0,2,0.3546717970812313,13.367463111877441,44,minimum
5.906182289123535,0.016968965530395508,True,False,family-00326-minimum,family-00326,0.9802982211112976,0.0968762104046608,1.0,3,0.39822823226979986,14.831149101257324,44,minimum
7.3880438804626465,0.11252759397029877,True,False,family-00326-sum_mod_10,family-00326,0.9732781052589417,0.1231556132485116,0.5,0,0.7855543311818178,9.404879570007324,44,sum_mod_10
9.199081420898438,-0.06437389552593231,True,False,family-00326-sum_mod_10,family-00326,0.9742050766944885,0.11980626932973355,0.5,1,0.8382959345071525,10.973548889160156,44,sum_mod_10
6.65797758102417,0.011898532509803772,True,False,family-00326-sum_mod_10,family-00326,0.9936425685882568,0.038493899929314845,0.5,2,0.44471741818867,14.971254348754883,44,sum_mod_10
7.357032775878906,0.0417344868183136,True,True,family-00326-sum_mod_10,family-00326,0.9991375207901001,0.006947501309695919,0.5,3,0.3992597368627256,18.42668342590332,44,sum_mod_10
6.6466755867004395,-0.011297300457954407,False,False,family-00327-maximum,family-00327,0.9798251986503601,0.09871863145793017,1.0,0,0.5918795024422357,11.229778289794922,44,maximum
4.244876861572266,0.07007761299610138,False,False,family-00327-maximum,family-00327,0.9258873462677002,0.2641494827248664,1.0,1,0.431173411962935,9.844941139221191,44,maximum
3.5609354972839355,0.09340067207813263,False,False,family-00327-maximum,family-00327,0.9523433446884155,0.1915567289467996,1.0,2,0.4603506231308986,7.7352681159973145,44,maximum
5.228543758392334,0.09514264017343521,False,False,family-00327-maximum,family-00327,0.9738410115242004,0.1211257264461332,1.0,3,0.6889841837865716,7.588771820068359,44,maximum
7.401605129241943,0.2818487584590912,False,False,family-00327-minimum,family-00327,0.9768949747085571,0.10988894692276069,0.5,0,0.7570849916103757,9.77645206451416,44,minimum
8.614380836486816,0.4667520523071289,False,False,family-00327-minimum,family-00327,0.9708980917930603,0.13160631784337484,0.5,1,0.8233906144131663,10.462082862854004,44,minimum
5.329614162445068,0.18645817041397095,False,False,family-00327-minimum,family-00327,0.8418947458267212,0.43651455984428145,0.5,2,0.4042010468062688,13.185552597045898,44,minimum
6.769692420959473,-0.0014921128749847412,False,False,family-00327-minimum,family-00327,0.9688543081283569,0.1387024257842791,0.5,3,0.476098357242868,14.219104766845703,44,minimum
5.939418315887451,-0.031564563512802124,False,False,family-00327-sum_mod_10,family-00327,0.9829645752906799,0.0862655815726592,0.0,0,0.630107819635015,9.426034927368164,44,sum_mod_10
8.886041641235352,-0.0993683785200119,False,False,family-00327-sum_mod_10,family-00327,0.9768103361129761,0.11020570316926585,0.0,1,0.9632934525397812,9.22464656829834,44,sum_mod_10
5.099027156829834,-0.001936507411301136,False,False,family-00327-sum_mod_10,family-00327,0.9547703862190247,0.18422200568384356,0.0,2,0.3776147779692122,13.503251075744629,44,sum_mod_10
6.464264392852783,0.0035874005407094955,False,True,family-00327-sum_mod_10,family-00327,0.9905491471290588,0.05346262323557888,0.0,3,0.4008903986765116,16.124767303466797,44,sum_mod_10
6.24275541305542,0.255226194858551,False,False,family-00328-maximum,family-00328,0.9798251986503601,0.09871863145793017,0.5,0,0.5559108338522172,11.229778289794922,44,maximum
6.591827392578125,0.039922475814819336,False,False,family-00328-maximum,family-00328,0.9368215203285217,0.23562510072298262,0.5,1,0.6837170453273023,9.641162872314453,44,maximum
7.80265998840332,0.03227180242538452,False,False,family-00328-maximum,family-00328,0.9873746037483215,0.06774415790725949,0.5,2,0.735040222601326,10.615283012390137,44,maximum
10.745317459106445,0.23693829774856567,False,False,family-00328-maximum,family-00328,0.9716620445251465,0.12891639982537278,0.5,3,0.9038319445697841,11.888623237609863,44,maximum
5.046462535858154,0.3663201332092285,False,False,family-00328-minimum,family-00328,0.9681898355484009,0.14097924321437244,0.0,0,0.5047710772899068,9.997527122497559,44,minimum
9.320511817932129,0.655989408493042,False,False,family-00328-minimum,family-00328,0.9674404263496399,0.14352990779618452,0.0,1,1.1265614146636442,8.273416519165039,44,minimum
4.8712263107299805,0.06405293941497803,False,False,family-00328-minimum,family-00328,0.9137774705886841,0.29370989899044253,0.0,2,0.3955171913681508,12.316092491149902,44,minimum
5.598612308502197,0.030833959579467773,False,False,family-00328-minimum,family-00328,0.9802224040031433,0.09717229043344988,0.0,3,0.40533631048202096,13.812264442443848,44,minimum
6.644067287445068,0.02187032625079155,True,False,family-00328-sum_mod_10,family-00328,0.9794909358024597,0.10001374303591169,1.0,0,0.7051731385556845,9.421895027160645,44,sum_mod_10
8.18315601348877,0.05234670639038086,True,False,family-00328-sum_mod_10,family-00328,0.963878333568573,0.1554163633495778,1.0,1,0.910983974818011,8.982766151428223,44,sum_mod_10
4.34423828125,0.022550348192453384,True,False,family-00328-sum_mod_10,family-00328,0.9651249051094055,0.15129996503979534,1.0,2,0.36289414851763346,11.971089363098145,44,sum_mod_10
10.26810073852539,-0.012149818241596222,True,True,family-00328-sum_mod_10,family-00328,0.9939899444580078,0.036729313873532544,1.0,3,0.7147642394426916,14.365716934204102,44,sum_mod_10
7.440826892852783,0.8380419015884399,True,False,family-00329-maximum,family-00329,0.9803701639175415,0.0965949850673804,0.0,0,0.7507252491585666,9.911518096923828,44,maximum
4.277998924255371,0.036527276039123535,True,False,family-00329-maximum,family-00329,0.8933860063552856,0.33937698447766673,0.0,1,0.3746469994420142,11.418745994567871,44,maximum
8.903847694396973,0.1420501470565796,True,False,family-00329-maximum,family-00329,0.9888230562210083,0.06134234011232287,0.0,2,0.7185360194582128,12.391651153564453,44,maximum
7.3283281326293945,0.12800008058547974,True,False,family-00329-maximum,family-00329,0.9770238995552063,0.10940584100450802,0.0,3,0.4594856837456838,15.948980331420898,44,maximum
5.868322372436523,0.12452352046966553,True,False,family-00329-minimum,family-00329,0.9730870723724365,0.12384171215580603,1.0,0,0.6702861104163816,8.754951477050781,44,minimum
9.377320289611816,0.6537926197052002,True,False,family-00329-minimum,family-00329,0.9604966640472412,0.1663624979204683,1.0,1,1.1623383907870972,8.067633628845215,44,minimum
4.845088005065918,0.0411531925201416,True,False,family-00329-minimum,family-00329,0.8686427474021912,0.3889586676527043,1.0,2,0.4509253592776238,10.744767189025879,44,minimum
5.02123498916626,0.0562891960144043,True,False,family-00329-minimum,family-00329,0.9636019468307495,0.15632294301854655,1.0,3,0.4187458096759801,11.991128921508789,44,minimum
6.9069085121154785,-0.006784867495298386,True,False,family-00329-sum_mod_10,family-00329,0.9732781052589417,0.1231556132485116,0.5,0,0.7343962738387408,9.404879570007324,44,sum_mod_10
9.506309509277344,0.01653061807155609,True,False,family-00329-sum_mod_10,family-00329,0.9695415496826172,0.13633219313543174,0.5,1,0.9671743834560306,9.828950881958008,44,sum_mod_10
5.959649562835693,0.009996496140956879,True,False,family-00329-sum_mod_10,family-00329,0.988969087600708,0.060686761801564335,0.5,2,0.43404563130984614,13.730467796325684,44,sum_mod_10
8.302861213684082,0.021248754113912582,True,True,family-00329-sum_mod_10,family-00329,0.9981483221054077,0.013500095927062078,0.5,3,0.5052042616859568,16.434661865234375,44,sum_mod_10
6.568958759307861,0.7506527304649353,True,False,family-00330-maximum,family-00330,0.9730870723724365,0.12384171215580603,1.0,0,0.7503135541672585,8.754951477050781,44,maximum
3.753101110458374,0.11224102973937988,True,False,family-00330-maximum,family-00330,0.9329363107681274,0.24597652778835855,1.0,1,0.5045789757849228,7.438084602355957,44,maximum
5.8732194900512695,0.02024078369140625,True,False,family-00330-maximum,family-00330,0.9721652865409851,0.12713291152787343,1.0,2,0.697535712857784,8.419955253601074,44,maximum
7.75213098526001,0.47470638155937195,True,False,family-00330-maximum,family-00330,0.9827790856361389,0.08701677000045327,1.0,3,0.7285684349574167,10.640223503112793,44,maximum
6.032380104064941,0.4880659580230713,False,False,family-00330-minimum,family-00330,0.9798251986503601,0.09871863145793017,0.5,0,0.5371771328332346,11.229778289794922,44,minimum
5.536460876464844,0.4302797317504883,False,False,family-00330-minimum,family-00330,0.9662036299705505,0.14770061537288387,0.5,1,0.5846380202026102,9.469895362854004,44,minimum
4.057159900665283,0.602767288684845,False,False,family-00330-minimum,family-00330,0.9079501032829285,0.30725505555259636,0.5,2,0.47141747131292094,8.60629940032959,44,minimum
5.195128917694092,0.4148555397987366,False,False,family-00330-minimum,family-00330,0.9750829935073853,0.11660265586368937,0.5,3,0.5652564812420542,9.190746307373047,44,minimum
5.651963233947754,-0.02822001278400421,False,False,family-00330-sum_mod_10,family-00330,0.9829645752906799,0.0862655815726592,0.0,0,0.5996119553448158,9.426034927368164,44,sum_mod_10
5.303091049194336,-0.043960072100162506,False,False,family-00330-sum_mod_10,family-00330,0.9742374420166016,0.11968871561992461,0.0,1,0.5992461648182517,8.849603652954102,44,sum_mod_10
6.343005657196045,-0.03154771775007248,False,False,family-00330-sum_mod_10,family-00330,0.9750342965126038,0.11678117761038084,0.0,2,0.6015637019349261,10.544196128845215,44,sum_mod_10
8.617311477661133,-0.01998564973473549,False,True,family-00330-sum_mod_10,family-00330,0.9956955909729004,0.027746048960250316,0.0,3,0.6306621553892059,13.663910865783691,44,sum_mod_10
6.7910380363464355,0.19055402278900146,False,False,family-00331-maximum,family-00331,0.9681077599525452,0.1412594748192077,0.5,0,0.7169984420387151,9.471482276916504,44,maximum
6.899427890777588,-0.0031760334968566895,False,False,family-00331-maximum,family-00331,0.9376230835914612,0.23345821280623183,0.5,1,0.8513272248336226,8.10431957244873,44,maximum
9.263749122619629,0.320917546749115,False,False,family-00331-maximum,family-00331,0.9819789528846741,0.09023408204522441,0.5,2,0.8235114537986841,11.249083518981934,44,maximum
7.141683578491211,0.09801971912384033,False,False,family-00331-maximum,family-00331,0.9971696734428406,0.019432871235423265,0.5,3,0.4532472103282239,15.756707191467285,44,maximum
6.468989372253418,0.6474424600601196,True,False,family-00331-minimum,family-00331,0.9768313765525818,0.11012698982396632,0.0,0,0.5788361609709718,11.17585563659668,44,minimum
7.394535064697266,0.5025609731674194,True,False,family-00331-minimum,family-00331,0.9759544730186462,0.11339115457400281,0.0,1,0.6432989150157329,11.494710922241211,44,minimum
5.12912654876709,0.1333516240119934,True,False,family-00331-minimum,family-00331,0.8670240640640259,0.3920049368922963,0.0,2,0.3482594503212426,14.727889060974121,44,minimum
7.769700050354004,0.21096962690353394,True,False,family-00331-minimum,family-00331,0.992138683795929,0.04592471050171798,0.0,3,0.4810267948078927,16.15232276916504,44,minimum
5.319224834442139,-0.0333782397210598,True,False,family-00331-sum_mod_10,family-00331,0.9709507822990417,0.13142146106867747,1.0,0,0.5136316164950774,10.356108665466309,44,sum_mod_10
7.624931812286377,-0.02822873368859291,True,False,family-00331-sum_mod_10,family-00331,0.966393768787384,0.14706252131254413,1.0,1,0.7420553375678137,10.275422096252441,44,sum_mod_10
9.616519927978516,-0.04546606168150902,True,False,family-00331-sum_mod_10,family-00331,0.9815164804458618,0.09207706751401983,1.0,2,0.7416536446209059,12.96632194519043,44,sum_mod_10
9.071284294128418,0.016933102160692215,True,True,family-00331-sum_mod_10,family-00331,0.9985091090202332,0.011193066118659258,1.0,3,0.48835953338941224,18.57501220703125,44,sum_mod_10
7.649580955505371,0.6235796213150024,False,False,family-00332-maximum,family-00332,0.9681898355484009,0.14097924321437244,0.0,0,0.7651473071067169,9.997527122497559,44,maximum
4.44791316986084,0.12061196565628052,False,False,family-00332-maximum,family-00332,0.8962342143058777,0.3332793288015976,0.0,1,0.4476995090829541,9.935041427612305,44,maximum
7.88577127456665,0.2757507264614105,False,False,family-00332-maximum,family-00332,0.9857473969459534,0.0747357377925071,0.0,2,0.7677411828191804,10.271392822265625,44,maximum
10.20274543762207,0.30338239669799805,False,False,family-00332-maximum,family-00332,0.9803188443183899,0.09679562146977312,0.0,3,0.8835750420526673,11.547118186950684,44,maximum
5.7813191413879395,-0.2448408305644989,True,False,family-00332-minimum,family-00332,0.9757347106933594,0.1142040111322595,1.0,0,0.6067949819257319,9.527631759643555,44,minimum
5.62064790725708,0.029452145099639893,True,False,family-00332-minimum,family-00332,0.9722003936767578,0.1270081445986614,1.0,1,0.5632290353146023,9.979329109191895,44,minimum
4.251473903656006,0.21143265068531036,True,False,family-00332-minimum,family-00332,0.9088965654373169,0.30508336179010054,1.0,2,0.38570951099784184,11.022476196289062,44,minimum
6.8657073974609375,-0.016199856996536255,True,False,family-00332-minimum,family-00332,0.9762818217277527,0.11217653616169984,1.0,3,0.5667668562419595,12.113812446594238,44,minimum
7.923152923583984,-0.03799780458211899,True,False,family-00332-sum_mod_10,family-00332,0.9763849973678589,0.11179274954843188,0.5,0,0.8030594257139186,9.866209983825684,44,sum_mod_10
8.180139541625977,-0.00903628021478653,True,False,family-00332-sum_mod_10,family-00332,0.9841603636741638,0.08137261338558852,0.5,1,0.6874690178019052,11.898921012878418,44,sum_mod_10
5.191117763519287,0.047669582068920135,True,False,family-00332-sum_mod_10,family-00332,0.9762476682662964,0.11230347680444361,0.5,2,0.30747235546778795,16.883201599121094,44,sum_mod_10
8.607714653015137,0.024723902344703674,True,True,family-00332-sum_mod_10,family-00332,0.998236894607544,0.012940834834398028,0.5,3,0.46843645584756505,18.375415802001953,44,sum_mod_10
6.511702060699463,0.7061764001846313,True,False,family-00333-maximum,family-00333,0.97481369972229,0.11758866145163048,1.0,0,0.713486954230139,9.126588821411133,44,maximum
5.071224689483643,0.12627023458480835,True,False,family-00333-maximum,family-00333,0.9270728230476379,0.26114566595538324,1.0,1,0.6059513788460068,8.36902904510498,44,maximum
6.05704927444458,0.034506022930145264,True,False,family-00333-maximum,family-00333,0.9827607870101929,0.08709076450829002,1.0,2,0.5644922293041637,10.730084419250488,44,maximum
13.042966842651367,0.4108242094516754,True,False,family-00333-maximum,family-00333,0.9842557311058044,0.08097852289120869,1.0,3,1.0278512912339843,12.689546585083008,44,maximum
5.833191394805908,0.2168271541595459,True,False,family-00333-minimum,family-00333,0.9757347106933594,0.1142040111322595,0.5,0,0.6122393835070026,9.527631759643555,44,minimum
7.176361083984375,0.1486835479736328,True,False,family-00333-minimum,family-00333,0.9682163596153259,0.14088863506473104,0.5,1,0.7590373076132805,9.454556465148926,44,minimum
4.408081531524658,-0.00913780927658081,True,False,family-00333-minimum,family-00333,0.8821134567260742,0.3626928189908806,0.5,2,0.36464403803518586,12.088725090026855,44,minimum
10.598115921020508,0.40457475185394287,True,False,family-00333-minimum,family-00333,0.9874234795570374,0.06753099574438721,0.5,3,0.81993167365171,12.92560863494873,44,minimum
4.614272117614746,-0.08120283484458923,False,False,family-00333-sum_mod_10,family-00333,0.9683666825294495,0.1403746885350306,0.0,0,0.4483321168495315,10.292084693908691,44,sum_mod_10
5.744869232177734,-0.09366686642169952,False,False,family-00333-sum_mod_10,family-00333,0.958625316619873,0.17228862491813388,0.0,1,0.5991761036642061,9.587947845458984,44,sum_mod_10
4.352790355682373,0.05234827846288681,False,False,family-00333-sum_mod_10,family-00333,0.9441391229629517,0.2154233092561731,0.0,2,0.3754710322420629,11.592879295349121,44,sum_mod_10
7.777531147003174,0.06565475463867188,False,True,family-00333-sum_mod_10,family-00333,0.9916886687278748,0.04808909889704733,0.0,3,0.6069111750452467,12.81494140625,44,sum_mod_10
5.383951187133789,0.029346749186515808,True,False,family-00334-maximum,family-00334,0.9709507822990417,0.13142146106867747,0.5,0,0.5198816815322943,10.356108665466309,44,maximum
8.249122619628906,0.0400954931974411,True,False,family-00334-maximum,family-00334,0.9633269906044006,0.15722266927795026,0.5,1,0.7938803394422923,10.390889167785645,44,maximum
6.165590763092041,0.07252861559391022,True,False,family-00334-maximum,family-00334,0.9921650886535645,0.04579692146137633,0.5,2,0.42980941526726824,14.344941139221191,44,maximum
8.778093338012695,0.1272505670785904,True,False,family-00334-maximum,family-00334,0.9969358444213867,0.020794737422421078,0.5,3,0.5819969331103941,15.082714080810547,44,maximum
7.469518184661865,0.07122132182121277,True,False,family-00334-minimum,family-00334,0.9794909358024597,0.10001374303591169,0.0,0,0.7927829978076988,9.421895027160645,44,minimum
7.413644790649414,-0.26520800590515137,True,False,family-00334-minimum,family-00334,0.9805537462234497,0.09587613845326817,0.0,1,0.8260390426036875,8.974932670593262,44,minimum
4.512409687042236,-0.3332591652870178,True,False,family-00334-minimum,family-00334,0.8980094790458679,0.329434711406719,0.0,2,0.3585725633594298,12.584369659423828,44,minimum
8.88525390625,0.3039195239543915,True,False,family-00334-minimum,family-00334,0.9919014573097229,0.04706881840119073,0.0,3,0.6193773747190092,14.345460891723633,44,minimum
6.538752555847168,0.011820131912827492,False,False,family-00334-sum_mod_10,family-00334,0.9726890921592712,0.12526660255310906,1.0,0,0.6541301513479622,9.996103286743164,44,sum_mod_10
6.221933841705322,0.0013593994081020355,False,False,family-00334-sum_mod_10,family-00334,0.9736043214797974,0.12198075104928126,1.0,1,0.6572673544421055,9.4663667678833,44,sum_mod_10
6.757701396942139,-0.00025268271565437317,False,False,family-00334-sum_mod_10,family-00334,0.9865573048591614,0.07128080190640255,1.0,2,0.6184551511225551,10.92674446105957,44,sum_mod_10
14.829489707946777,-0.08107227087020874,False,True,family-00334-sum_mod_10,family-00334,0.997694194316864,0.016304747054054422,1.0,3,1.0593832748100636,13.998229026794434,44,sum_mod_10
7.458339691162109,0.7488712072372437,True,False,family-00335-maximum,family-00335,0.9803701639175415,0.0965949850673804,0.0,0,0.7524921629792417,9.911518096923828,44,maximum
4.413450241088867,0.009233176708221436,True,False,family-00335-maximum,family-00335,0.8889787793159485,0.348645133038686,0.0,1,0.38588386090150895,11.437250137329102,44,maximum
6.0116095542907715,0.14225530624389648,True,False,family-00335-maximum,family-00335,0.9894574284553528,0.05848010694211116,0.0,2,0.47575625085662293,12.635902404785156,44,maximum
11.451258659362793,0.33470815420150757,True,False,family-00335-maximum,family-00335,0.988775372505188,0.06155598738849677,0.0,3,0.8137405037465901,14.072371482849121,44,maximum
5.106133460998535,0.07309705018997192,True,False,family-00335-minimum,family-00335,0.9730870723724365,0.12384171215580603,1.0,0,0.5832280709245692,8.754951477050781,44,minimum
10.461078643798828,0.8028234243392944,True,False,family-00335-minimum,family-00335,0.9563844799995422,0.17926896023570213,1.0,1,1.3745497237269633,7.610549449920654,44,minimum
4.971513271331787,0.050231218338012695,True,False,family-00335-minimum,family-00335,0.9040740132331848,0.31603810595689746,1.0,2,0.45899911783929004,10.831204414367676,44,minimum
