candidate_update_norm,causal_utility,distractor,e1_candidate_harmful_cell,example_id,family_id,gate,gate_entropy,goal_identifiability,layer,relative_update_norm,residual_norm,seed,task
6.792716026306152,0.2902962565422058,False,False,family-00334-sum_mod_10,family-00334,0.9898737668991089,0.056580789125986304,1.0,1,0.61868095930706,10.979351997375488,33,sum_mod_10
6.55073356628418,0.15493880212306976,False,False,family-00334-sum_mod_10,family-00334,0.9978869557380676,0.01512637172501931,1.0,2,0.49602329516639304,13.206503868103027,33,sum_mod_10
8.485462188720703,-0.29993733763694763,False,True,family-00334-sum_mod_10,family-00334,0.9992861151695251,0.005885574857233332,1.0,3,0.5048391674287589,16.80824851989746,33,sum_mod_10
5.496575355529785,0.18422150611877441,True,False,family-00335-maximum,family-00335,0.9808030128479004,0.09489726174167043,0.0,0,0.501364849378563,10.963224411010742,33,maximum
6.288337707519531,-0.0046266913414001465,True,False,family-00335-maximum,family-00335,0.9752684831619263,0.1159217607076205,0.0,1,0.617141594957892,10.189456939697266,33,maximum
7.99307107925415,0.38414520025253296,True,False,family-00335-maximum,family-00335,0.9820085763931274,0.09011562157589596,0.0,2,0.6568639160703134,12.168534278869629,33,maximum
5.844144344329834,0.10236924886703491,True,False,family-00335-maximum,family-00335,0.9812057018280029,0.09330890096598213,0.0,3,0.3729021616050878,15.67205810546875,33,maximum
5.436554908752441,0.03955996036529541,True,False,family-00335-minimum,family-00335,0.9838332533836365,0.08271993222361723,1.0,0,0.49673412254638755,10.944597244262695,33,minimum
5.713533878326416,0.06846153736114502,True,False,family-00335-minimum,family-00335,0.9702506065368652,0.13386995310094743,1.0,1,0.5980923079257576,9.552929878234863,33,minimum
15.047557830810547,0.17666912078857422,True,False,family-00335-minimum,family-00335,0.9911655783653259,0.050574142862172516,1.0,2,1.2644140605560952,11.9008150100708,33,minimum
8.625489234924316,0.034143030643463135,True,False,family-00335-minimum,family-00335,0.988081693649292,0.0646412793304885,1.0,3,0.41385971011776435,20.841577529907227,33,minimum
4.277649402618408,-0.0012820431729778647,True,False,family-00335-sum_mod_10,family-00335,0.9798713326454163,0.09853944205756467,0.5,0,0.365945771265317,11.689298629760742,33,sum_mod_10
6.480742454528809,-0.00271236477419734,True,False,family-00335-sum_mod_10,family-00335,0.9810645580291748,0.093866618134096,0.5,1,0.6447071322070895,10.052227020263672,33,sum_mod_10
13.667542457580566,-0.008929039351642132,True,False,family-00335-sum_mod_10,family-00335,0.995902955532074,0.026612098738830442,0.5,2,1.1879915302245547,11.50474739074707,33,sum_mod_10
7.945858955383301,-6.675627082586288e-05,True,True,family-00335-sum_mod_10,family-00335,0.9983811378479004,0.012020410678221412,0.5,3,0.43387861534398103,18.313552856445312,33,sum_mod_10
5.975146293640137,0.12638962268829346,False,False,family-00336-maximum,family-00336,0.9849240779876709,0.07820001727291194,1.0,0,0.5588265435952214,10.692309379577637,33,maximum
7.59039831161499,0.8506820797920227,False,False,family-00336-maximum,family-00336,0.9790504574775696,0.10171190969240672,1.0,1,0.8442697951705971,8.99048900604248,33,maximum
5.969314098358154,0.06547713279724121,False,False,family-00336-maximum,family-00336,0.9502357244491577,0.19782058131113567,1.0,2,0.6634430680714766,8.997477531433105,33,maximum
9.104277610778809,0.42710021138191223,False,False,family-00336-maximum,family-00336,0.9713323712348938,0.13007976474949093,1.0,3,0.8869130320429582,10.265130043029785,33,maximum
5.614241600036621,0.1594381332397461,True,False,family-00336-minimum,family-00336,0.9829329252243042,0.086393901501048,0.5,0,0.5307965104777815,10.57701301574707,33,minimum
6.643299579620361,0.22592467069625854,True,False,family-00336-minimum,family-00336,0.9560110569000244,0.18042032933759436,0.5,1,0.6832691179134783,9.72281551361084,33,minimum
12.39169979095459,0.5089935660362244,True,False,family-00336-minimum,family-00336,0.9939501285552979,0.03693257277964789,0.5,2,1.0457530894999256,11.849546432495117,33,minimum
8.843734741210938,0.02625364065170288,True,False,family-00336-minimum,family-00336,0.9945400357246399,0.033893154487460206,0.5,3,0.47136405788367514,18.762004852294922,33,minimum
5.137019634246826,-0.1306535303592682,True,False,family-00336-sum_mod_10,family-00336,0.9911692142486572,0.05055697991631683,0.0,0,0.4399023543618893,11.67763614654541,33,sum_mod_10
5.968085765838623,0.07443687319755554,True,False,family-00336-sum_mod_10,family-00336,0.9772969484329224,0.10838022519402789,0.0,1,0.515640328434826,11.574125289916992,33,sum_mod_10
10.05131721496582,0.14780423045158386,True,False,family-00336-sum_mod_10,family-00336,0.9979583024978638,0.01468583246628629,0.0,2,0.742015213903764,13.545971870422363,33,sum_mod_10
7.112715721130371,-0.04700419306755066,True,True,family-00336-sum_mod_10,family-00336,0.9990094900131226,0.00784166470037335,0.0,3,0.4027680646984509,17.659582138061523,33,sum_mod_10
6.703280448913574,0.32946187257766724,True,False,family-00337-maximum,family-00337,0.9829329252243042,0.086393901501048,0.5,0,0.6337593079382356,10.57701301574707,33,maximum
11.028399467468262,0.9310028553009033,True,False,family-00337-maximum,family-00337,0.9793805480003357,0.10044021784347464,0.5,1,1.214009577394703,9.084277153015137,33,maximum
3.0694618225097656,0.04519093036651611,True,False,family-00337-maximum,family-00337,0.8026275634765625,0.4967382004552051,0.5,2,0.28167725250898684,10.897088050842285,33,maximum
6.107329845428467,0.17176294326782227,True,False,family-00337-maximum,family-00337,0.9278257489204407,0.25922709280738265,0.5,3,0.5681702803979108,10.74911880493164,33,maximum
4.971124172210693,-0.0029002632945775986,True,False,family-00337-minimum,family-00337,0.9808030128479004,0.09489726174167043,0.0,0,0.45343632364380165,10.963224411010742,33,minimum
7.760038375854492,-0.3746711313724518,True,False,family-00337-minimum,family-00337,0.9731881022453308,0.12347903531463097,0.0,1,0.8323192296460261,9.323391914367676,33,minimum
5.228018760681152,0.005502230022102594,True,False,family-00337-minimum,family-00337,0.9774575233459473,0.10777551321763425,0.0,2,0.4389250115376473,11.910961151123047,33,minimum
6.788316249847412,-0.003497043624520302,True,False,family-00337-minimum,family-00337,0.9783431887626648,0.1044189181850954,0.0,3,0.5834262806941447,11.635259628295898,33,minimum
6.0754618644714355,-0.07758881896734238,False,False,family-00337-sum_mod_10,family-00337,0.9892358183860779,0.05948426336013651,1.0,0,0.4758422383122339,12.767807006835938,33,sum_mod_10
7.963020324707031,0.007690406870096922,False,False,family-00337-sum_mod_10,family-00337,0.9875954389572144,0.06677949492965043,1.0,1,0.7868815257704173,10.119719505310059,33,sum_mod_10
6.764723777770996,-0.017638009041547775,False,False,family-00337-sum_mod_10,family-00337,0.9811584949493408,0.09349555458968672,1.0,2,0.6561505800323888,10.309712409973145,33,sum_mod_10
8.08407211303711,0.004659332800656557,False,True,family-00337-sum_mod_10,family-00337,0.9801298379898071,0.09753337619238303,1.0,3,0.6644076543272194,12.167337417602539,33,sum_mod_10
6.429245948791504,0.25748616456985474,False,False,family-00338-maximum,family-00338,0.9763509035110474,0.11191962082819103,0.0,0,0.580746870008741,11.070651054382324,33,maximum
7.955702781677246,0.5076342821121216,False,False,family-00338-maximum,family-00338,0.9876340627670288,0.06661036949644411,0.0,1,0.7128625311572327,11.1602201461792,33,maximum
4.669020175933838,0.20996549725532532,False,False,family-00338-maximum,family-00338,0.9593409895896912,0.17003289293174625,0.0,2,0.3855293751984907,12.110672950744629,33,maximum
6.5943522453308105,0.26003220677375793,False,False,family-00338-maximum,family-00338,0.988132894039154,0.06441498042837217,0.0,3,0.5436619717202474,12.129508018493652,33,maximum
4.636127948760986,0.38053348660469055,False,False,family-00338-minimum,family-00338,0.9902267456054688,0.05495699482628926,1.0,0,0.3703383111137927,12.51862907409668,33,minimum
5.92600154876709,0.46244651079177856,False,False,family-00338-minimum,family-00338,0.9833276867866516,0.08478909874772472,1.0,1,0.5463562361643927,10.846405982971191,33,minimum
10.731730461120605,0.7819870114326477,False,False,family-00338-minimum,family-00338,0.9969542026519775,0.020688481356169297,1.0,2,0.8619350285460995,12.4507417678833,33,minimum
8.2367525100708,0.006661534309387207,False,False,family-00338-minimum,family-00338,0.9888795614242554,0.061088901678618364,1.0,3,0.5831581591297252,14.124388694763184,33,minimum
4.184323310852051,0.16213294863700867,False,False,family-00338-sum_mod_10,family-00338,0.9671717882156372,0.14443987367646477,0.5,0,0.3970413971472729,10.538758277893066,33,sum_mod_10
4.845058917999268,0.13906708359718323,False,False,family-00338-sum_mod_10,family-00338,0.9827410578727722,0.08717052146181986,0.5,1,0.47285132350856607,10.246474266052246,33,sum_mod_10
7.9800872802734375,0.21205192804336548,False,False,family-00338-sum_mod_10,family-00338,0.996901273727417,0.020994531039109463,0.5,2,0.6569964346891889,12.146317481994629,33,sum_mod_10
9.351418495178223,-0.09177008271217346,False,True,family-00338-sum_mod_10,family-00338,0.9984415173530579,0.011631365792200105,0.5,3,0.6233973810842237,15.000734329223633,33,sum_mod_10
7.0329766273498535,0.08695131540298462,True,False,family-00339-maximum,family-00339,0.9829329252243042,0.086393901501048,1.0,0,0.6649303179337256,10.57701301574707,33,maximum
6.51881742477417,0.6895224452018738,True,False,family-00339-maximum,family-00339,0.9806622862815857,0.09545030168703568,1.0,1,0.6932417736383818,9.403382301330566,33,maximum
8.929452896118164,0.19147372245788574,True,False,family-00339-maximum,family-00339,0.963439404964447,0.15685508056705363,1.0,2,0.8989596093631413,9.933096885681152,33,maximum
8.47830867767334,0.4818692207336426,True,False,family-00339-maximum,family-00339,0.9716551899909973,0.12894062842044937,1.0,3,0.622402816321407,13.621899604797363,33,maximum
6.185507297515869,-0.05862884223461151,True,False,family-00339-minimum,family-00339,0.9918346405029297,0.04738979244408929,0.5,0,0.5228249116490137,11.830934524536133,33,minimum
6.418735980987549,0.19494108855724335,True,False,family-00339-minimum,family-00339,0.971291184425354,0.13022483132091633,0.5,1,0.6590693795328243,9.739089965820312,33,minimum
9.006771087646484,-0.6048375964164734,True,False,family-00339-minimum,family-00339,0.9957096576690674,0.027669449546126382,0.5,2,0.7413777782383121,12.148693084716797,33,minimum
9.810525894165039,-0.15296418964862823,True,False,family-00339-minimum,family-00339,0.994971513748169,0.031629770960658804,0.5,3,0.7193961344532056,13.637167930603027,33,minimum
5.466331958770752,-0.007270102389156818,True,False,family-00339-sum_mod_10,family-00339,0.9911692142486572,0.05055697991631683,0.0,0,0.4681026099950763,11.67763614654541,33,sum_mod_10
6.46526575088501,-0.00024306867271661758,True,False,family-00339-sum_mod_10,family-00339,0.9815064668655396,0.09211684088802795,0.0,1,0.5402123932167086,11.96800708770752,33,sum_mod_10
8.901098251342773,-0.011224648915231228,True,False,family-00339-sum_mod_10,family-00339,0.9985437393188477,0.010967324650851791,0.0,2,0.6233965792756133,14.278388023376465,33,sum_mod_10
8.298025131225586,-0.027566883713006973,True,True,family-00339-sum_mod_10,family-00339,0.9990166425704956,0.007792169558010211,0.0,3,0.4965697117192737,16.710695266723633,33,sum_mod_10
5.74554967880249,0.619718611240387,False,False,family-00340-maximum,family-00340,0.9793587327003479,0.10052442807395853,0.5,0,0.5234963323122599,10.97533893585205,33,maximum
6.112227916717529,0.8861701488494873,False,False,family-00340-maximum,family-00340,0.9809942245483398,0.09414413380191339,0.5,1,0.627978696011043,9.733177185058594,33,maximum
5.850824356079102,0.39894792437553406,False,False,family-00340-maximum,family-00340,0.9466705918312073,0.2082041735717913,0.5,2,0.670201216558674,8.729951858520508,33,maximum
9.751890182495117,0.33734655380249023,False,False,family-00340-maximum,family-00340,0.9607109427452087,0.16567811447260578,0.5,3,1.0603273892108225,9.19705581665039,33,maximum
7.0178704261779785,0.07512670755386353,False,False,family-00340-minimum,family-00340,0.9892358183860779,0.05948426336013651,0.0,0,0.5496535483674355,12.767807006835938,33,minimum
9.067727088928223,0.02604275941848755,False,False,family-00340-minimum,family-00340,0.9733409881591797,0.1229294614091871,0.0,1,0.8301606494533916,10.922858238220215,33,minimum
13.308000564575195,0.2878987789154053,False,False,family-00340-minimum,family-00340,0.9927250146865845,0.04306549149592111,0.0,2,0.8978776565646999,14.821619033813477,33,minimum
7.998615741729736,0.009753942489624023,False,False,family-00340-minimum,family-00340,0.9936741590499878,0.03833423359564595,0.0,3,0.3431230537324685,23.311216354370117,33,minimum
5.94481897354126,0.011168068274855614,True,False,family-00340-sum_mod_10,family-00340,0.9798713326454163,0.09853944205756467,1.0,0,0.5085693472152263,11.689298629760742,33,sum_mod_10
6.926356792449951,0.002411598339676857,True,False,family-00340-sum_mod_10,family-00340,0.984279215335846,0.08088138818363415,1.0,1,0.6998818177972337,9.896466255187988,33,sum_mod_10
8.075106620788574,-0.02018812671303749,True,False,family-00340-sum_mod_10,family-00340,0.9966810345649719,0.022258445336301017,1.0,2,0.6231748702976767,12.95801067352295,33,sum_mod_10
7.872861385345459,0.009875456802546978,True,True,family-00340-sum_mod_10,family-00340,0.9984996318817139,0.011254702707475847,1.0,3,0.5602359096346835,14.05276107788086,33,sum_mod_10
6.386165618896484,0.24177318811416626,False,False,family-00341-maximum,family-00341,0.9763509035110474,0.11191962082819103,0.0,0,0.5768554701548936,11.070651054382324,33,maximum
10.82168197631836,0.8675703406333923,False,False,family-00341-maximum,family-00341,0.9868687987327576,0.06993900468187625,0.0,1,0.9736072092206556,11.115038871765137,33,maximum
5.266914367675781,-0.04057949781417847,False,False,family-00341-maximum,family-00341,0.9297536015510559,0.2542758373695178,0.0,2,0.3884331768842465,13.559383392333984,33,maximum
7.00787878036499,0.1795496940612793,False,False,family-00341-maximum,family-00341,0.9817603230476379,0.09110682537827658,0.0,3,0.5437650883605175,12.8876953125,33,maximum
5.112998008728027,0.1441936492919922,False,False,family-00341-minimum,family-00341,0.9902267456054688,0.05495699482628926,1.0,0,0.4084311451728968,12.51862907409668,33,minimum
6.9726948738098145,0.30416974425315857,False,False,family-00341-minimum,family-00341,0.9810676574707031,0.09385438251126903,1.0,1,0.6287528646418511,11.089722633361816,33,minimum
10.51569652557373,0.6851041316986084,False,False,family-00341-minimum,family-00341,0.9960131645202637,0.026005176589059632,1.0,2,0.8122953286326094,12.945656776428223,33,minimum
7.417947769165039,0.1991385817527771,False,False,family-00341-minimum,family-00341,0.9893057346343994,0.05916796234602749,1.0,3,0.560304411902313,13.23913860321045,33,minimum
5.957406044006348,0.16929760575294495,True,False,family-00341-sum_mod_10,family-00341,0.9911692142486572,0.05055697991631683,0.5,0,0.5101551349301737,11.67763614654541,33,sum_mod_10
6.273399353027344,0.13576456904411316,True,False,family-00341-sum_mod_10,family-00341,0.9762311577796936,0.11236482448398843,0.5,1,0.5340906036990815,11.745945930480957,33,sum_mod_10
10.09900188446045,0.35897836089134216,True,False,family-00341-sum_mod_10,family-00341,0.997399091720581,0.01807785481206047,0.5,2,0.755982624116994,13.35877513885498,33,sum_mod_10
11.179916381835938,0.24613513052463531,True,True,family-00341-sum_mod_10,family-00341,0.9977772831916809,0.01579887738832829,0.5,3,0.6823563130545568,16.384279251098633,33,sum_mod_10
