absolute_utility_delta,attention_entropy_delta,both_learned_tasks,family_id,identifiability_a,identifiability_b,identifiability_delta,intent_a,intent_b,layer,residual_cosine,residual_delta_norm,seed,target_probability_delta,task_pair,utility_a,utility_b,utility_delta
0.4561402201652527,-0.15932810306549072,True,family-00332,0.0,1.0,-1.0,maximum,minimum,2,0.3327378034591675,17.223758697509766,22,0.06852620840072632,maximum__minimum,0.4800291061401367,0.023888885974884033,0.4561402201652527
0.07067835330963135,-0.8014757633209229,True,family-00332,0.0,1.0,-1.0,maximum,minimum,3,0.36582401394844055,18.591312408447266,22,0.06852620840072632,maximum__minimum,0.08275896310806274,0.012080609798431396,0.07067835330963135
0.3963213190436363,-0.2657296657562256,False,family-00332,0.0,0.5,-0.5,maximum,sum_mod_10,0,0.3218579888343811,11.621490478515625,22,0.7315012067556381,maximum__sum_mod_10,0.45495378971099854,0.05863247066736221,0.3963213190436363
0.012302480638027191,1.0024631023406982,False,family-00332,0.0,0.5,-0.5,maximum,sum_mod_10,1,0.209851935505867,13.666495323181152,22,0.7315012067556381,maximum__sum_mod_10,0.06301867961883545,0.07532116025686264,-0.012302480638027191
0.4114503934979439,0.5533868074417114,False,family-00332,0.0,0.5,-0.5,maximum,sum_mod_10,2,0.30403971672058105,16.965761184692383,22,0.7315012067556381,maximum__sum_mod_10,0.4800291061401367,0.06857871264219284,0.4114503934979439
0.13147608935832977,0.8727710843086243,False,family-00332,0.0,0.5,-0.5,maximum,sum_mod_10,3,0.30864253640174866,20.964736938476562,22,0.7315012067556381,maximum__sum_mod_10,0.08275896310806274,-0.04871712625026703,0.13147608935832977
0.6959837898612022,-1.0370938777923584,False,family-00332,1.0,0.5,0.5,minimum,sum_mod_10,0,0.24031804502010345,12.273757934570312,22,0.6629749983549118,minimum__sum_mod_10,0.7546162605285645,0.05863247066736221,0.6959837898612022
0.00480874627828598,0.8734920024871826,False,family-00332,1.0,0.5,0.5,minimum,sum_mod_10,1,0.29798370599746704,14.81793212890625,22,0.6629749983549118,minimum__sum_mod_10,0.07051241397857666,0.07532116025686264,-0.00480874627828598
0.04468982666730881,0.7127149105072021,False,family-00332,1.0,0.5,0.5,minimum,sum_mod_10,2,0.4714354872703552,15.530074119567871,22,0.6629749983549118,minimum__sum_mod_10,0.023888885974884033,0.06857871264219284,-0.04468982666730881
0.060797736048698425,1.6742468476295471,False,family-00332,1.0,0.5,0.5,minimum,sum_mod_10,3,0.5109112858772278,17.663816452026367,22,0.6629749983549118,minimum__sum_mod_10,0.012080609798431396,-0.04871712625026703,0.060797736048698425
0.266913503408432,0.43136751651763916,True,family-00333,1.0,0.5,0.5,maximum,minimum,0,0.18077269196510315,11.505578994750977,22,-0.12723714113235474,maximum__minimum,0.7038030624389648,0.43688955903053284,0.266913503408432
0.16429966688156128,0.4368445873260498,True,family-00333,1.0,0.5,0.5,maximum,minimum,1,-0.1408149003982544,14.143355369567871,22,-0.12723714113235474,maximum__minimum,0.7049933671951294,0.5406937003135681,0.16429966688156128
0.7717641592025757,0.5047199726104736,True,family-00333,1.0,0.5,0.5,maximum,minimum,2,-0.121309295296669,21.684988021850586,22,-0.12723714113235474,maximum__minimum,0.07249218225479126,0.8442563414573669,-0.7717641592025757
0.21677008271217346,-0.37904834747314453,True,family-00333,1.0,0.5,0.5,maximum,minimum,3,0.026950102299451828,24.941308975219727,22,-0.12723714113235474,maximum__minimum,0.3040092885494232,0.08723920583724976,0.21677008271217346
0.5936838090419769,-0.346443772315979,False,family-00333,1.0,0.0,1.0,maximum,sum_mod_10,0,-0.041681718081235886,13.055243492126465,22,0.4907219409942627,maximum__sum_mod_10,0.7038030624389648,0.11011925339698792,0.5936838090419769
0.5401277095079422,-0.4899780750274658,False,family-00333,1.0,0.0,1.0,maximum,sum_mod_10,1,-0.1474882811307907,14.219528198242188,22,0.4907219409942627,maximum__sum_mod_10,0.7049933671951294,0.1648656576871872,0.5401277095079422
0.09426447749137878,0.09262466430664062,False,family-00333,1.0,0.0,1.0,maximum,sum_mod_10,2,0.15720508992671967,16.485225677490234,22,0.4907219409942627,maximum__sum_mod_10,0.07249218225479126,0.16675665974617004,-0.09426447749137878
0.2683722972869873,-0.19733977317810059,False,family-00333,1.0,0.0,1.0,maximum,sum_mod_10,3,0.20279012620449066,19.4305419921875,22,0.4907219409942627,maximum__sum_mod_10,0.3040092885494232,0.03563699126243591,0.2683722972869873
0.3267703056335449,-0.7778112888336182,False,family-00333,0.5,0.0,0.5,minimum,sum_mod_10,0,0.3051287531852722,10.749341011047363,22,0.6179590821266174,minimum__sum_mod_10,0.43688955903053284,0.11011925339698792,0.3267703056335449
0.3758280426263809,-0.9268226623535156,False,family-00333,0.5,0.0,0.5,minimum,sum_mod_10,1,0.38023605942726135,10.929232597351074,22,0.6179590821266174,minimum__sum_mod_10,0.5406937003135681,0.1648656576871872,0.3758280426263809
0.6774996817111969,-0.412095308303833,False,family-00333,0.5,0.0,0.5,minimum,sum_mod_10,2,0.39121392369270325,14.636645317077637,22,0.6179590821266174,minimum__sum_mod_10,0.8442563414573669,0.16675665974617004,0.6774996817111969
0.05160221457481384,0.18170857429504395,False,family-00333,0.5,0.0,0.5,minimum,sum_mod_10,3,0.5126940608024597,16.717689514160156,22,0.6179590821266174,minimum__sum_mod_10,0.08723920583724976,0.03563699126243591,0.05160221457481384
0.5773665606975555,0.6908485889434814,True,family-00334,0.5,0.0,0.5,maximum,minimum,0,0.1928296685218811,12.39297103881836,22,-0.233329176902771,maximum__minimum,-0.005518823862075806,0.5718477368354797,-0.5773665606975555
0.12817347049713135,0.08908271789550781,True,family-00334,0.5,0.0,0.5,maximum,minimum,1,-0.07542268186807632,14.258293151855469,22,-0.233329176902771,maximum__minimum,0.3027534484863281,0.17457997798919678,0.12817347049713135
0.48683664202690125,0.6991548538208008,True,family-00334,0.5,0.0,0.5,maximum,minimum,2,-0.13462865352630615,19.196491241455078,22,-0.233329176902771,maximum__minimum,0.17351892590522766,0.6603555679321289,-0.48683664202690125
0.23845311999320984,-0.2610429525375366,True,family-00334,0.5,0.0,0.5,maximum,minimum,3,0.16341754794120789,21.174198150634766,22,-0.233329176902771,maximum__minimum,0.11626079678535461,-0.12219232320785522,0.23845311999320984
0.023472044616937637,0.672623872756958,False,family-00334,0.5,1.0,-0.5,maximum,sum_mod_10,0,0.534527599811554,8.924375534057617,22,0.4108651764690876,maximum__sum_mod_10,-0.005518823862075806,-0.028990868479013443,0.023472044616937637
0.2814980521798134,0.7201430797576904,False,family-00334,0.5,1.0,-0.5,maximum,sum_mod_10,1,0.41602322459220886,10.615431785583496,22,0.4108651764690876,maximum__sum_mod_10,0.3027534484863281,0.02125539630651474,0.2814980521798134
0.2428828328847885,0.6400092840194702,False,family-00334,0.5,1.0,-0.5,maximum,sum_mod_10,2,0.5662914514541626,13.0060396194458,22,0.4108651764690876,maximum__sum_mod_10,0.17351892590522766,-0.06936390697956085,0.2428828328847885
0.1237337738275528,0.6548781394958496,False,family-00334,0.5,1.0,-0.5,maximum,sum_mod_10,3,0.7100565433502197,13.752284049987793,22,0.4108651764690876,maximum__sum_mod_10,0.11626079678535461,-0.007472977042198181,0.1237337738275528
0.6008386053144932,-0.018224716186523438,False,family-00334,0.0,1.0,-1.0,minimum,sum_mod_10,0,0.17639391124248505,12.273604393005371,22,0.6441943533718586,minimum__sum_mod_10,0.5718477368354797,-0.028990868479013443,0.6008386053144932
0.15332458168268204,0.6310603618621826,False,family-00334,0.0,1.0,-1.0,minimum,sum_mod_10,1,0.28614312410354614,12.61290454864502,22,0.6441943533718586,minimum__sum_mod_10,0.17457997798919678,0.02125539630651474,0.15332458168268204
0.7297194749116898,-0.059145569801330566,False,family-00334,0.0,1.0,-1.0,minimum,sum_mod_10,2,0.30034273862838745,17.403446197509766,22,0.6441943533718586,minimum__sum_mod_10,0.6603555679321289,-0.06936390697956085,0.7297194749116898
0.11471934616565704,0.9159210920333862,False,family-00334,0.0,1.0,-1.0,minimum,sum_mod_10,3,0.43278148770332336,19.679927825927734,22,0.6441943533718586,minimum__sum_mod_10,-0.12219232320785522,-0.007472977042198181,-0.11471934616565704
0.40455079078674316,-0.027832984924316406,True,family-00335,0.0,1.0,-1.0,maximum,minimum,0,0.1490156203508377,14.297966003417969,22,0.0629841685295105,maximum__minimum,0.9050168991088867,0.5004661083221436,0.40455079078674316
0.07856816053390503,-0.01810288429260254,True,family-00335,0.0,1.0,-1.0,maximum,minimum,1,0.007735366001725197,16.821378707885742,22,0.0629841685295105,maximum__minimum,0.06488972902297974,-0.013678431510925293,0.07856816053390503
0.5561683177947998,0.8095533847808838,True,family-00335,0.0,1.0,-1.0,maximum,minimum,2,-0.048514217138290405,28.021718978881836,22,0.0629841685295105,maximum__minimum,-0.01586472988128662,0.5403035879135132,-0.5561683177947998
0.09104263782501221,0.9880071878433228,True,family-00335,0.0,1.0,-1.0,maximum,minimum,3,0.08121967315673828,32.09629440307617,22,0.0629841685295105,maximum__minimum,0.09802830219268799,0.006985664367675781,0.09104263782501221
0.9119829358533025,-0.20426487922668457,False,family-00335,0.0,0.5,-0.5,maximum,sum_mod_10,0,0.2494073510169983,13.5775785446167,22,0.9226572895422578,maximum__sum_mod_10,0.9050168991088867,-0.00696603674441576,0.9119829358533025
0.06582066230475903,1.0056579113006592,False,family-00335,0.0,0.5,-0.5,maximum,sum_mod_10,1,0.27097710967063904,16.081436157226562,22,0.9226572895422578,maximum__sum_mod_10,0.06488972902297974,-0.0009309332817792892,0.06582066230475903
0.012047681957483292,0.7300105690956116,False,family-00335,0.0,0.5,-0.5,maximum,sum_mod_10,2,0.42594459652900696,21.635147094726562,22,0.9226572895422578,maximum__sum_mod_10,-0.01586472988128662,-0.027912411838769913,0.012047681957483292
0.09977331664413214,0.7339617013931274,False,family-00335,0.0,0.5,-0.5,maximum,sum_mod_10,3,0.4171690344810486,26.582469940185547,22,0.9226572895422578,maximum__sum_mod_10,0.09802830219268799,-0.001745014451444149,0.09977331664413214
0.5074321450665593,-0.17643189430236816,False,family-00335,1.0,0.5,0.5,minimum,sum_mod_10,0,0.3734452426433563,9.728821754455566,22,0.8596731210127473,minimum__sum_mod_10,0.5004661083221436,-0.00696603674441576,0.5074321450665593
0.012747498229146004,1.0237607955932617,False,family-00335,1.0,0.5,0.5,minimum,sum_mod_10,1,0.4533299207687378,12.020073890686035,22,0.8596731210127473,minimum__sum_mod_10,-0.013678431510925293,-0.0009309332817792892,-0.012747498229146004
0.5682159997522831,-0.07954281568527222,False,family-00335,1.0,0.5,0.5,minimum,sum_mod_10,2,0.5693477392196655,15.950263977050781,22,0.8596731210127473,minimum__sum_mod_10,0.5403035879135132,-0.027912411838769913,0.5682159997522831
0.00873067881911993,-0.2540454864501953,False,family-00335,1.0,0.5,0.5,minimum,sum_mod_10,3,0.6511266231536865,17.665021896362305,22,0.8596731210127473,minimum__sum_mod_10,0.006985664367675781,-0.001745014451444149,0.00873067881911993
0.4466651380062103,0.2058929204940796,True,family-00336,1.0,0.5,0.5,maximum,minimum,0,0.3497787117958069,10.257241249084473,22,-0.4866444766521454,maximum__minimum,-0.28499576449394226,0.16166937351226807,-0.4466651380062103
0.1662573218345642,-0.46585965156555176,True,family-00336,1.0,0.5,0.5,maximum,minimum,1,0.03872276842594147,14.891130447387695,22,-0.4866444766521454,maximum__minimum,0.2651265859603882,0.09886926412582397,0.1662573218345642
0.46976423263549805,1.0384178757667542,True,family-00336,1.0,0.5,0.5,maximum,minimum,2,0.25826144218444824,17.30758285522461,22,-0.4866444766521454,maximum__minimum,0.2630462646484375,0.7328104972839355,-0.46976423263549805
0.16497811675071716,0.7745789885520935,True,family-00336,1.0,0.5,0.5,maximum,minimum,3,0.28241124749183655,19.93837547302246,22,-0.4866444766521454,maximum__minimum,-0.13427355885505676,0.0307045578956604,-0.16497811675071716
0.3929685652256012,0.02001214027404785,False,family-00336,1.0,0.0,1.0,maximum,sum_mod_10,0,0.2297605723142624,11.184585571289062,22,-0.11253997683525085,maximum__sum_mod_10,-0.28499576449394226,0.10797280073165894,-0.3929685652256012
0.48568302392959595,-0.6236288547515869,False,family-00336,1.0,0.0,1.0,maximum,sum_mod_10,1,0.06167951226234436,14.872897148132324,22,-0.11253997683525085,maximum__sum_mod_10,0.2651265859603882,-0.22055643796920776,0.48568302392959595
0.16511237621307373,1.1118847131729126,False,family-00336,1.0,0.0,1.0,maximum,sum_mod_10,2,0.2927393317222595,17.19034194946289,22,-0.11253997683525085,maximum__sum_mod_10,0.2630462646484375,0.42815864086151123,-0.16511237621307373
0.06074216961860657,0.6553235650062561,False,family-00336,1.0,0.0,1.0,maximum,sum_mod_10,3,0.28200000524520874,20.743183135986328,22,-0.11253997683525085,maximum__sum_mod_10,-0.13427355885505676,-0.0735313892364502,-0.06074216961860657
0.05369657278060913,-0.18588078022003174,False,family-00336,0.5,0.0,0.5,minimum,sum_mod_10,0,0.3204902708530426,11.26685619354248,22,0.37410449981689453,minimum__sum_mod_10,0.16166937351226807,0.10797280073165894,0.05369657278060913
0.31942570209503174,-0.15776920318603516,False,family-00336,0.5,0.0,0.5,minimum,sum_mod_10,1,0.3970346748828888,12.726387977600098,22,0.37410449981689453,minimum__sum_mod_10,0.09886926412582397,-0.22055643796920776,0.31942570209503174
0.3046518564224243,0.07346683740615845,False,family-00336,0.5,0.0,0.5,minimum,sum_mod_10,2,0.6081843972206116,13.800055503845215,22,0.37410449981689453,minimum__sum_mod_10,0.7328104972839355,0.42815864086151123,0.3046518564224243
0.1042359471321106,-0.1192554235458374,False,family-00336,0.5,0.0,0.5,minimum,sum_mod_10,3,0.6591809988021851,15.745208740234375,22,0.37410449981689453,minimum__sum_mod_10,0.0307045578956604,-0.0735313892364502,0.1042359471321106
0.0798434317111969,0.3120802640914917,True,family-00337,0.5,0.0,0.5,maximum,minimum,0,0.39322859048843384,10.272493362426758,22,0.6464063078165054,maximum__minimum,0.032709598541259766,0.11255303025245667,-0.0798434317111969
0.12483358383178711,-0.6613578796386719,True,family-00337,0.5,0.0,0.5,maximum,minimum,1,0.09680227935314178,13.54395866394043,22,0.6464063078165054,maximum__minimum,0.18777084350585938,0.06293725967407227,0.12483358383178711
0.6296374946832657,-0.6986504793167114,True,family-00337,0.5,0.0,0.5,maximum,minimum,2,0.06384719163179398,22.751022338867188,22,0.6464063078165054,maximum__minimum,0.6901602745056152,0.06052277982234955,0.6296374946832657
0.07892259955406189,1.4225739240646362,True,family-00337,0.5,0.0,0.5,maximum,minimum,3,0.07601828873157501,25.26523208618164,22,0.6464063078165054,maximum__minimum,0.0909087061882019,0.1698313057422638,-0.07892259955406189
0.05789121612906456,0.6600649356842041,False,family-00337,0.5,1.0,-0.5,maximum,sum_mod_10,0,0.33579105138778687,9.935684204101562,22,0.859319519251585,maximum__sum_mod_10,0.032709598541259766,-0.025181617587804794,0.05789121612906456
0.16985135152935982,0.8309564590454102,False,family-00337,0.5,1.0,-0.5,maximum,sum_mod_10,1,0.26264870166778564,15.477823257446289,22,0.859319519251585,maximum__sum_mod_10,0.18777084350585938,0.017919491976499557,0.16985135152935982
0.7546603977680206,0.02863776683807373,False,family-00337,0.5,1.0,-0.5,maximum,sum_mod_10,2,0.25832343101501465,23.950666427612305,22,0.859319519251585,maximum__sum_mod_10,0.6901602745056152,-0.0645001232624054,0.7546603977680206
0.13224100694060326,2.031589388847351,False,family-00337,0.5,1.0,-0.5,maximum,sum_mod_10,3,0.359320729970932,25.11564064025879,22,0.859319519251585,maximum__sum_mod_10,0.0909087061882019,-0.04133230075240135,0.13224100694060326
0.13773464784026146,0.3479846715927124,False,family-00337,0.0,1.0,-1.0,minimum,sum_mod_10,0,0.4451901614665985,9.440911293029785,22,0.21291321143507957,minimum__sum_mod_10,0.11255303025245667,-0.025181617587804794,0.13773464784026146
0.04501776769757271,1.492314338684082,False,family-00337,0.0,1.0,-1.0,minimum,sum_mod_10,1,0.3730230927467346,13.664896965026855,22,0.21291321143507957,minimum__sum_mod_10,0.06293725967407227,0.017919491976499557,0.04501776769757271
0.12502290308475494,0.7272882461547852,False,family-00337,0.0,1.0,-1.0,minimum,sum_mod_10,2,0.36970895528793335,17.73318099975586,22,0.21291321143507957,minimum__sum_mod_10,0.06052277982234955,-0.0645001232624054,0.12502290308475494
0.21116360649466515,0.6090154647827148,False,family-00337,0.0,1.0,-1.0,minimum,sum_mod_10,3,0.45087242126464844,19.96806526184082,22,0.21291321143507957,minimum__sum_mod_10,0.1698313057422638,-0.04133230075240135,0.21116360649466515
0.05309957265853882,0.20727336406707764,True,family-00338,0.0,1.0,-1.0,maximum,minimum,0,0.05500522628426552,14.264191627502441,22,0.4221661686897278,maximum__minimum,0.2082841992378235,0.2613837718963623,-0.05309957265853882
0.00476565957069397,0.05696558952331543,True,family-00338,0.0,1.0,-1.0,maximum,minimum,1,-0.186862975358963,17.53350830078125,22,0.4221661686897278,maximum__minimum,0.07324016094207764,0.0780058205127716,-0.00476565957069397
0.6506294012069702,0.017708301544189453,True,family-00338,0.0,1.0,-1.0,maximum,minimum,2,-0.35679829120635986,26.217233657836914,22,0.4221661686897278,maximum__minimum,0.6780081391334534,0.027378737926483154,0.6506294012069702
0.31533074378967285,0.9440468549728394,True,family-00338,0.0,1.0,-1.0,maximum,minimum,3,-0.2340771108865738,27.254793167114258,22,0.4221661686897278,maximum__minimum,0.08918845653533936,0.4045192003250122,-0.31533074378967285
0.18808550387620926,-0.39440667629241943,False,family-00338,0.0,0.5,-0.5,maximum,sum_mod_10,0,0.08732153475284576,13.094788551330566,22,0.8019906133413315,maximum__sum_mod_10,0.2082841992378235,0.020198695361614227,0.18808550387620926
0.47419828176498413,0.21892595291137695,False,family-00338,0.0,0.5,-0.5,maximum,sum_mod_10,1,0.17523624002933502,13.257298469543457,22,0.8019906133413315,maximum__sum_mod_10,0.07324016094207764,-0.4009581208229065,0.47419828176498413
0.6473242789506912,0.3320452570915222,False,family-00338,0.0,0.5,-0.5,maximum,sum_mod_10,2,0.5241979956626892,15.144181251525879,22,0.8019906133413315,maximum__sum_mod_10,0.6780081391334534,0.030683860182762146,0.6473242789506912
